5,0,0,0,-0.028901734,-0.294797688,-0.179190751,0.080924855,-0.578034682,-0.329479769,0.213872832,-0.751445087,-0.462427746,0.352601156,-0.930635838,-0.589595376,0.468208092,-0.50867052,-0.369942197,0.76300578,-0.589595376,-0.61849711,0.76300578,-0.595375723,-0.780346821,0.722543353,-0.583815029,-0.884393064,0.50867052,-0.300578035,-0.398843931,0.826589595,-0.329479769,-0.61849711,0.919075145,-0.335260116,-0.751445087,0.988439306,-0.335260116,-0.849710983,0.473988439,-0.080924855,-0.450867052,0.74566474,-0.069364162,-0.658959538,0.884393064,-0.046242775,-0.76300578,1,-0.034682081,-0.838150289,0.38150289,0.132947977,-0.502890173,0.572254335,0.196531792,-0.693641618,0.693641618,0.242774566,-0.774566474,0.809248555,0.260115607,-0.826589595
5,0,0,0,-0.02484472,-0.279503106,-0.229813665,0.080745342,-0.527950311,-0.416149068,0.186335404,-0.695652174,-0.583850932,0.298136646,-0.894409938,-0.745341615,0.47826087,-0.434782609,-0.459627329,0.788819876,-0.540372671,-0.708074534,0.701863354,-0.534161491,-0.857142857,0.590062112,-0.50931677,-0.944099379,0.51552795,-0.186335404,-0.472049689,0.819875776,-0.229813665,-0.677018634,0.913043478,-0.204968944,-0.826086957,1,-0.173913043,-0.950310559,0.459627329,0.043478261,-0.50310559,0.726708075,0.055900621,-0.726708075,0.832298137,0.130434783,-0.857142857,0.913043478,0.167701863,-0.950310559,0.360248447,0.254658385,-0.534161491,0.527950311,0.304347826,-0.751552795,0.583850932,0.372670807,-0.844720497,0.602484472,0.403726708,-0.906832298
5,0,0,0,-0.108433735,-0.307228916,-0.21686747,-0.114457831,-0.590361446,-0.403614458,-0.114457831,-0.789156627,-0.56626506,-0.084337349,-1,-0.722891566,0.457831325,-0.572289157,-0.403614458,0.391566265,-0.656626506,-0.692771084,0.108433735,-0.656626506,-0.879518072,-0.102409639,-0.608433735,-0.987951807,0.524096386,-0.289156627,-0.43373494,0.457831325,-0.34939759,-0.722891566,0.114457831,-0.385542169,-0.831325301,-0.114457831,-0.34939759,-0.879518072,0.475903614,-0.012048193,-0.487951807,0.403614458,-0.030120482,-0.777108434,0.090361446,-0.108433735,-0.819277108,-0.138554217,-0.114457831,-0.807228916,0.355421687,0.234939759,-0.560240964,0.228915663,0.222891566,-0.801204819,-0.012048193,0.15060241,-0.837349398,-0.186746988,0.120481928,-0.831325301
5,0,0,0,-0.09929078,-0.34751773,-0.184397163,-0.163120567,-0.609929078,-0.340425532,-0.304964539,-0.808510638,-0.482269504,-0.460992908,-1,-0.631205674,0.24822695,-0.553191489,-0.340425532,-0.021276596,-0.588652482,-0.602836879,-0.361702128,-0.574468085,-0.787234043,-0.595744681,-0.560283688,-0.893617021,0.290780142,-0.212765957,-0.382978723,-0.063829787,-0.219858156,-0.609929078,-0.397163121,-0.269503546,-0.716312057,-0.617021277,-0.312056738,-0.780141844,0.241134752,0.113475177,-0.439716312,-0.085106383,0.127659574,-0.687943262,-0.404255319,0.078014184,-0.723404255,-0.638297872,0.014184397,-0.716312057,0.141843972,0.390070922,-0.517730496,-0.085106383,0.453900709,-0.716312057,-0.333333333,0.404255319,-0.723404255,-0.531914894,0.326241135,-0.716312057
5,0,0,0,-0.092391304,-0.304347826,-0.135869565,-0.152173913,-0.586956522,-0.27173913,-0.266304348,-0.804347826,-0.385869565,-0.413043478,-1,-0.505434783,0.168478261,-0.625,-0.369565217,-0.038043478,-0.72826087,-0.614130435,-0.293478261,-0.717391304,-0.766304348,-0.505434783,-0.695652174,-0.858695652,0.211956522,-0.407608696,-0.413043478,-0.097826087,-0.461956522,-0.619565217,-0.369565217,-0.494565217,-0.690217391,-0.543478261,-0.516304348,-0.744565217,0.179347826,-0.157608696,-0.467391304,-0.163043478,-0.168478261,-0.652173913,-0.423913043,-0.217391304,-0.657608696,-0.592391304,-0.260869565,-0.657608696,0.10326087,0.070652174,-0.532608696,-0.168478261,0.086956522,-0.684782609,-0.347826087,0.043478261,-0.690217391,-0.461956522,-0.010869565,-0.690217391
5,0,0,0,-0.22513089,-0.345549738,-0.120418848,-0.408376963,-0.623036649,-0.214659686,-0.570680628,-0.816753927,-0.298429319,-0.680628272,-1,-0.387434555,-0.141361257,-0.654450262,-0.308900524,-0.329842932,-0.753926702,-0.513089005,-0.581151832,-0.738219895,-0.643979058,-0.790575916,-0.722513089,-0.727748691,-0.078534031,-0.408376963,-0.335078534,-0.35078534,-0.471204188,-0.518324607,-0.633507853,-0.486910995,-0.596858639,-0.842931937,-0.492146597,-0.664921466,-0.078534031,-0.162303665,-0.371727749,-0.382198953,-0.151832461,-0.544502618,-0.643979058,-0.188481675,-0.570680628,-0.842931937,-0.235602094,-0.586387435,-0.130890052,0.057591623,-0.413612565,-0.403141361,0.068062827,-0.554973822,-0.596858639,0.041884817,-0.581151832,-0.748691099,0.010471204,-0.586387435
5,0,0,0,-0.125,-0.24744898,-0.038265306,-0.336734694,-0.405612245,-0.137755102,-0.540816327,-0.505102041,-0.206632653,-0.698979592,-0.609693878,-0.288265306,-0.290816327,-0.413265306,-0.43622449,-0.612244898,-0.446428571,-0.573979592,-0.808673469,-0.426020408,-0.607142857,-0.943877551,-0.382653061,-0.609693878,-0.265306122,-0.216836735,-0.464285714,-0.668367347,-0.234693878,-0.607142857,-0.887755102,-0.227040816,-0.604591837,-1,-0.219387755,-0.599489796,-0.283163265,-0.022959184,-0.474489796,-0.660714286,-0.007653061,-0.584183673,-0.849489796,-0.028061224,-0.566326531,-0.946428571,-0.058673469,-0.551020408,-0.31122449,0.153061224,-0.479591837,-0.619897959,0.18877551,-0.558673469,-0.755102041,0.155612245,-0.556122449,-0.818877551,0.102040816,-0.548469388
5,0,0,0,-0.140161725,-0.258760108,-0.088948787,-0.35309973,-0.412398922,-0.239892183,-0.541778976,-0.517520216,-0.35309973,-0.703504043,-0.64690027,-0.477088949,-0.258760108,-0.412398922,-0.614555256,-0.549865229,-0.46361186,-0.838274933,-0.773584906,-0.450134771,-0.919137466,-0.943396226,-0.412398922,-0.95148248,-0.23180593,-0.215633423,-0.633423181,-0.601078167,-0.23180593,-0.849056604,-0.854447439,-0.239892183,-0.873315364,-1,-0.237196765,-0.889487871,-0.247978437,-0.018867925,-0.633423181,-0.603773585,0.010781671,-0.827493261,-0.830188679,-0.021563342,-0.843665768,-0.959568733,-0.061994609,-0.846361186,-0.277628032,0.156334232,-0.625336927,-0.582210243,0.210242588,-0.773584906,-0.746630728,0.18328841,-0.803234501,-0.84097035,0.140161725,-0.81671159
5,0,0,0,-0.141304348,-0.22173913,-0.123913043,-0.282608696,-0.341304348,-0.304347826,-0.397826087,-0.417391304,-0.436956522,-0.497826087,-0.534782609,-0.569565217,-0.15,-0.326086957,-0.710869565,-0.326086957,-0.386956522,-0.908695652,-0.506521739,-0.389130435,-0.943478261,-0.660869565,-0.365217391,-0.947826087,-0.117391304,-0.167391304,-0.715217391,-0.347826087,-0.189130435,-0.958695652,-0.558695652,-0.210869565,-0.982608696,-0.708695652,-0.210869565,-1,-0.132608696,-0.015217391,-0.689130435,-0.356521739,-0.002173913,-0.891304348,-0.552173913,-0.030434783,-0.889130435,-0.686956522,-0.054347826,-0.87826087,-0.163043478,0.123913043,-0.658695652,-0.373913043,0.139130435,-0.795652174,-0.515217391,0.106521739,-0.810869565,-0.610869565,0.086956522,-0.817391304
5,0,0,0,-0.170542636,-0.248062016,-0.118863049,-0.343669251,-0.439276486,-0.273901809,-0.475452196,-0.565891473,-0.408268734,-0.594315245,-0.736434109,-0.550387597,-0.118863049,-0.470284238,-0.529715762,-0.299741602,-0.589147287,-0.777777778,-0.516795866,-0.594315245,-0.912144703,-0.695090439,-0.573643411,-0.994832041,-0.080103359,-0.294573643,-0.571059432,-0.361757106,-0.356589147,-0.816537468,-0.596899225,-0.354005168,-0.917312661,-0.757105943,-0.34625323,-1,-0.093023256,-0.11369509,-0.604651163,-0.382428941,-0.124031008,-0.834625323,-0.594315245,-0.15503876,-0.909560724,-0.73126615,-0.178294574,-0.96124031,-0.134366925,0.059431525,-0.633074935,-0.38501292,0.059431525,-0.821705426,-0.54005168,0.036175711,-0.891472868,-0.65374677,0.012919897,-0.940568475
5,0,0,0,-0.07751938,-0.237726098,-0.162790698,-0.124031008,-0.416020672,-0.338501292,-0.19379845,-0.545219638,-0.483204134,-0.273901809,-0.689922481,-0.630490956,0.165374677,-0.436692506,-0.545219638,-0.062015504,-0.478036176,-0.782945736,-0.201550388,-0.483204134,-0.909560724,-0.330749354,-0.472868217,-0.992248062,0.19379845,-0.248062016,-0.583979328,-0.054263566,-0.284237726,-0.824289406,-0.224806202,-0.330749354,-0.917312661,-0.356589147,-0.359173127,-1,0.162790698,-0.03875969,-0.620155039,-0.056847545,-0.059431525,-0.84754522,-0.237726098,-0.124031008,-0.891472868,-0.377260982,-0.170542636,-0.927648579,0.069767442,0.144702842,-0.658914729,-0.056847545,0.157622739,-0.860465116,-0.183462532,0.11627907,-0.912144703,-0.281653747,0.072351421,-0.948320413
5,0,0,0,-0.10212766,-0.163829787,-0.163829787,-0.117021277,-0.334042553,-0.312765957,-0.136170213,-0.436170213,-0.434042553,-0.174468085,-0.565957447,-0.553191489,0.155319149,-0.323404255,-0.489361702,0.095744681,-0.378723404,-0.719148936,-0.061702128,-0.387234043,-0.827659574,-0.185106383,-0.382978723,-0.893617021,0.170212766,-0.146808511,-0.523404255,0.178723404,-0.212765957,-0.814893617,-0.031914894,-0.24893617,-0.934042553,-0.180851064,-0.268085106,-0.99787234,0.15106383,0.014893617,-0.557446809,0.15106383,-0.029787234,-0.829787234,-0.044680851,-0.1,-0.925531915,-0.189361702,-0.142553191,-0.970212766,0.093617021,0.14893617,-0.591489362,0.063829787,0.138297872,-0.831914894,-0.072340426,0.091489362,-0.936170213,-0.178723404,0.044680851,-1
5,0,0,0,-0.092715232,-0.187637969,-0.161147903,-0.097130243,-0.364238411,-0.315673289,-0.114790287,-0.474613687,-0.439293598,-0.156732892,-0.604856512,-0.565121413,0.207505519,-0.364238411,-0.476821192,0.141280353,-0.426048565,-0.70419426,-0.035320088,-0.426048565,-0.814569536,-0.158940397,-0.417218543,-0.880794702,0.225165563,-0.187637969,-0.509933775,0.203090508,-0.242825607,-0.801324503,-0.004415011,-0.284768212,-0.927152318,-0.136865342,-0.311258278,-1,0.200883002,-0.022075055,-0.545253863,0.165562914,-0.055187638,-0.816777042,-0.028697572,-0.130242826,-0.913907285,-0.165562914,-0.174392936,-0.960264901,0.136865342,0.116997792,-0.580573951,0.079470199,0.101545254,-0.812362031,-0.059602649,0.059602649,-0.907284768,-0.158940397,0.022075055,-0.964679912
5,0,0,0,-0.270742358,-0.065502183,-0.122270742,-0.510917031,-0.257641921,-0.209606987,-0.650655022,-0.436681223,-0.296943231,-0.777292576,-0.598253275,-0.362445415,-0.3930131,-0.641921397,-0.113537118,-0.480349345,-0.934497817,-0.283842795,-0.550218341,-0.80349345,-0.384279476,-0.563318777,-0.624454148,-0.419213974,-0.200873362,-0.668122271,-0.135371179,-0.262008734,-1,-0.318777293,-0.340611354,-0.781659389,-0.375545852,-0.362445415,-0.589519651,-0.371179039,-0.008733624,-0.633187773,-0.179039301,-0.026200873,-0.943231441,-0.358078603,-0.113537118,-0.72489083,-0.362445415,-0.161572052,-0.528384279,-0.318777293,0.19650655,-0.558951965,-0.231441048,0.244541485,-0.777292576,-0.371179039,0.152838428,-0.655021834,-0.379912664,0.074235808,-0.510917031,-0.35371179
5,0,0,0,-0.266949153,-0.059322034,-0.122881356,-0.5,-0.25,-0.207627119,-0.63559322,-0.423728814,-0.292372881,-0.754237288,-0.580508475,-0.360169492,-0.381355932,-0.644067797,-0.093220339,-0.449152542,-0.919491525,-0.262711864,-0.525423729,-0.838983051,-0.368644068,-0.550847458,-0.699152542,-0.419491525,-0.199152542,-0.673728814,-0.11440678,-0.237288136,-1,-0.300847458,-0.31779661,-0.81779661,-0.372881356,-0.334745763,-0.63559322,-0.372881356,-0.008474576,-0.639830508,-0.161016949,0.004237288,-0.953389831,-0.338983051,-0.084745763,-0.766949153,-0.360169492,-0.122881356,-0.580508475,-0.326271186,0.194915254,-0.555084746,-0.216101695,0.25,-0.775423729,-0.351694915,0.165254237,-0.669491525,-0.36440678,0.097457627,-0.529661017,-0.343220339
5,0,0,0,-0.2625,-0.05,-0.125,-0.5,-0.233333333,-0.2125,-0.6375,-0.4,-0.295833333,-0.745833333,-0.558333333,-0.370833333,-0.370833333,-0.633333333,-0.108333333,-0.429166667,-0.9,-0.275,-0.5125,-0.866666667,-0.391666667,-0.55,-0.7375,-0.45,-0.191666667,-0.666666667,-0.129166667,-0.220833333,-1,-0.304166667,-0.3,-0.8875,-0.391666667,-0.325,-0.7125,-0.420833333,-0.0125,-0.633333333,-0.170833333,0.004166667,-0.95,-0.333333333,-0.066666667,-0.8125,-0.375,-0.1,-0.633333333,-0.3625,0.183333333,-0.545833333,-0.220833333,0.241666667,-0.770833333,-0.35,0.175,-0.691666667,-0.375,0.116666667,-0.554166667,-0.366666667
5,0,0,0,-0.260683761,-0.055555556,-0.115384615,-0.504273504,-0.252136752,-0.192307692,-0.641025641,-0.431623932,-0.269230769,-0.756410256,-0.598290598,-0.333333333,-0.38034188,-0.641025641,-0.076923077,-0.431623932,-0.914529915,-0.239316239,-0.512820513,-0.871794872,-0.346153846,-0.551282051,-0.752136752,-0.393162393,-0.196581197,-0.675213675,-0.098290598,-0.235042735,-1,-0.273504274,-0.320512821,-0.841880342,-0.35042735,-0.346153846,-0.658119658,-0.358974359,-0.012820513,-0.64957265,-0.141025641,-0.004273504,-0.961538462,-0.311965812,-0.094017094,-0.794871795,-0.341880342,-0.128205128,-0.611111111,-0.311965812,0.188034188,-0.568376068,-0.192307692,0.235042735,-0.799145299,-0.320512821,0.14957265,-0.709401709,-0.341880342,0.08974359,-0.572649573,-0.320512821
5,0,0,0,-0.28,0.03,-0.175,-0.54,-0.19,-0.26,-0.68,-0.4,-0.325,-0.81,-0.575,-0.38,-0.4,-0.615,-0.15,-0.45,-0.895,-0.315,-0.535,-0.865,-0.425,-0.595,-0.735,-0.48,-0.18,-0.675,-0.15,-0.215,-1,-0.335,-0.31,-0.88,-0.42,-0.36,-0.69,-0.435,0.035,-0.64,-0.175,0.05,-0.96,-0.365,-0.045,-0.81,-0.405,-0.105,-0.625,-0.39,0.26,-0.55,-0.21,0.325,-0.775,-0.37,0.245,-0.695,-0.4,0.17,-0.555,-0.385
5,0,0,0,-0.258333333,-0.05,-0.108333333,-0.483333333,-0.241666667,-0.183333333,-0.6,-0.429166667,-0.258333333,-0.7,-0.591666667,-0.325,-0.370833333,-0.620833333,-0.095833333,-0.416666667,-0.879166667,-0.254166667,-0.483333333,-0.883333333,-0.366666667,-0.5125,-0.775,-0.420833333,-0.1875,-0.658333333,-0.120833333,-0.204166667,-1,-0.2875,-0.279166667,-0.9375,-0.375,-0.304166667,-0.7625,-0.395833333,-0.008333333,-0.625,-0.166666667,0.020833333,-0.9375,-0.320833333,-0.058333333,-0.841666667,-0.366666667,-0.1,-0.679166667,-0.358333333,0.179166667,-0.533333333,-0.220833333,0.245833333,-0.75,-0.3375,0.1875,-0.704166667,-0.3625,0.1375,-0.5875,-0.358333333
5,0,0,0,-0.248979592,-0.048979592,-0.106122449,-0.469387755,-0.220408163,-0.187755102,-0.595918367,-0.383673469,-0.269387755,-0.702040816,-0.53877551,-0.33877551,-0.359183673,-0.612244898,-0.114285714,-0.420408163,-0.910204082,-0.273469388,-0.526530612,-0.873469388,-0.383673469,-0.583673469,-0.759183673,-0.436734694,-0.195918367,-0.640816327,-0.13877551,-0.228571429,-1,-0.297959184,-0.351020408,-0.930612245,-0.379591837,-0.404081633,-0.771428571,-0.404081633,-0.032653061,-0.612244898,-0.183673469,-0.016326531,-0.946938776,-0.314285714,-0.130612245,-0.893877551,-0.367346939,-0.204081633,-0.755102041,-0.375510204,0.142857143,-0.526530612,-0.236734694,0.216326531,-0.759183673,-0.334693878,0.13877551,-0.763265306,-0.371428571,0.057142857,-0.685714286,-0.383673469
5,0,0,0,-0.27753304,-0.057268722,-0.088105727,-0.533039648,-0.233480176,-0.167400881,-0.704845815,-0.378854626,-0.255506608,-0.859030837,-0.502202643,-0.330396476,-0.471365639,-0.616740088,-0.101321586,-0.59030837,-0.938325991,-0.281938326,-0.713656388,-0.850220264,-0.405286344,-0.788546256,-0.709251101,-0.462555066,-0.317180617,-0.647577093,-0.145374449,-0.427312775,-1,-0.317180617,-0.59030837,-0.885462555,-0.400881057,-0.660792952,-0.735682819,-0.427312775,-0.154185022,-0.616740088,-0.211453744,-0.198237885,-0.947136564,-0.356828194,-0.356828194,-0.828193833,-0.392070485,-0.436123348,-0.678414097,-0.392070485,0.030837004,-0.533039648,-0.286343612,0.070484581,-0.779735683,-0.387665198,-0.04845815,-0.735682819,-0.414096916,-0.145374449,-0.63876652,-0.422907489
5,0,0,0,-0.292792793,-0.045045045,-0.094594595,-0.554054054,-0.211711712,-0.171171171,-0.725225225,-0.373873874,-0.256756757,-0.891891892,-0.5,-0.324324324,-0.518018018,-0.585585586,-0.085585586,-0.63963964,-0.873873874,-0.247747748,-0.747747748,-0.815315315,-0.364864865,-0.779279279,-0.698198198,-0.423423423,-0.355855856,-0.644144144,-0.121621622,-0.459459459,-1,-0.288288288,-0.581081081,-0.896396396,-0.369369369,-0.603603604,-0.725225225,-0.387387387,-0.175675676,-0.63963964,-0.18018018,-0.225225225,-0.968468468,-0.324324324,-0.346846847,-0.864864865,-0.36036036,-0.396396396,-0.707207207,-0.36036036,0.031531532,-0.581081081,-0.252252252,0.058558559,-0.81981982,-0.355855856,-0.036036036,-0.783783784,-0.387387387,-0.112612613,-0.68018018,-0.391891892
5,0,0,0,-0.273504274,-0.05982906,-0.102564103,-0.517094017,-0.239316239,-0.170940171,-0.666666667,-0.414529915,-0.243589744,-0.735042735,-0.585470085,-0.303418803,-0.405982906,-0.61965812,-0.055555556,-0.47008547,-0.884615385,-0.213675214,-0.525641026,-0.893162393,-0.333333333,-0.52991453,-0.773504274,-0.393162393,-0.222222222,-0.675213675,-0.081196581,-0.239316239,-1,-0.239316239,-0.294871795,-0.97008547,-0.333333333,-0.316239316,-0.807692308,-0.363247863,-0.038461538,-0.658119658,-0.128205128,-0.021367521,-0.948717949,-0.256410256,-0.072649573,-0.905982906,-0.294871795,-0.102564103,-0.760683761,-0.286324786,0.158119658,-0.581196581,-0.183760684,0.213675214,-0.786324786,-0.282051282,0.175213675,-0.786324786,-0.303418803,0.128205128,-0.700854701,-0.290598291
5,0,0,0,-0.25203252,-0.085365854,-0.093495935,-0.43902439,-0.284552846,-0.154471545,-0.516260163,-0.483739837,-0.215447154,-0.536585366,-0.654471545,-0.264227642,-0.268292683,-0.654471545,-0.069105691,-0.304878049,-0.93495935,-0.219512195,-0.300813008,-0.930894309,-0.333333333,-0.284552846,-0.776422764,-0.382113821,-0.073170732,-0.68699187,-0.089430894,-0.032520325,-1,-0.239837398,-0.044715447,-0.987804878,-0.333333333,-0.073170732,-0.817073171,-0.365853659,0.101626016,-0.646341463,-0.12195122,0.162601626,-0.926829268,-0.243902439,0.158536585,-0.926829268,-0.280487805,0.130081301,-0.817073171,-0.276422764,0.256097561,-0.552845528,-0.170731707,0.357723577,-0.735772358,-0.276422764,0.390243902,-0.772357724,-0.308943089,0.394308943,-0.735772358,-0.304878049
5,0,0,0,-0.225941423,-0.10041841,-0.158995816,-0.376569038,-0.30125523,-0.259414226,-0.384937238,-0.49790795,-0.347280335,-0.380753138,-0.694560669,-0.426778243,-0.167364017,-0.673640167,-0.167364017,-0.150627615,-0.945606695,-0.334728033,-0.092050209,-0.949790795,-0.460251046,-0.037656904,-0.824267782,-0.527196653,0.037656904,-0.69874477,-0.163179916,0.09623431,-1,-0.317991632,0.175732218,-0.991631799,-0.439330544,0.209205021,-0.849372385,-0.50209205,0.209205021,-0.648535565,-0.179916318,0.313807531,-0.912133891,-0.322175732,0.405857741,-0.912133891,-0.414225941,0.439330544,-0.790794979,-0.460251046,0.355648536,-0.535564854,-0.209205021,0.49790795,-0.69874477,-0.343096234,0.581589958,-0.723849372,-0.414225941,0.606694561,-0.665271967,-0.443514644
5,0,0,0,-0.21875,-0.107142857,-0.209821429,-0.357142857,-0.303571429,-0.339285714,-0.375,-0.486607143,-0.459821429,-0.361607143,-0.683035714,-0.5625,-0.075892857,-0.709821429,-0.232142857,0,-0.991071429,-0.433035714,0.080357143,-0.955357143,-0.580357143,0.125,-0.808035714,-0.660714286,0.15625,-0.700892857,-0.214285714,0.285714286,-1,-0.397321429,0.357142857,-0.973214286,-0.540178571,0.357142857,-0.816964286,-0.616071429,0.348214286,-0.620535714,-0.223214286,0.508928571,-0.857142857,-0.379464286,0.584821429,-0.866071429,-0.5,0.566964286,-0.741071429,-0.558035714,0.491071429,-0.491071429,-0.245535714,0.669642857,-0.647321429,-0.383928571,0.767857143,-0.6875,-0.46875,0.790178571,-0.629464286,-0.513392857
5,0,0,0,-0.242424242,-0.082251082,-0.168831169,-0.41991342,-0.25974026,-0.285714286,-0.467532468,-0.45021645,-0.38961039,-0.502164502,-0.636363636,-0.484848485,-0.186147186,-0.662337662,-0.199134199,-0.186147186,-0.952380952,-0.367965368,-0.134199134,-0.917748918,-0.489177489,-0.090909091,-0.783549784,-0.554112554,0.03030303,-0.67965368,-0.199134199,0.086580087,-1,-0.363636364,0.138528139,-0.935064935,-0.471861472,0.142857143,-0.783549784,-0.528138528,0.212121212,-0.623376623,-0.220779221,0.316017316,-0.917748918,-0.359307359,0.380952381,-0.87012987,-0.428571429,0.376623377,-0.748917749,-0.458874459,0.367965368,-0.510822511,-0.255411255,0.510822511,-0.67965368,-0.372294372,0.575757576,-0.67965368,-0.432900433,0.584415584,-0.627705628,-0.458874459
